"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610278";"11";"41";"Caderneta de poupança";"#NULO#";"154,60";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610284";"4";"11";"Apartamento";"#NULO#";"41000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605131";"29";"99";"OUTROS BENS E DIREITOS";"Direito com garantia Banco Rural S.A";"837920,51";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"3";"49";"Outras aplicações e Investimentos";"#NULO#";"400000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"11";"49";"Outras aplicações e Investimentos";"#NULO#";"120000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610290";"10";"61";"Depósito bancário em conta corrente no País";"#NULO#";"12507,40";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610278";"4";"49";"Outras aplicações e Investimentos";"#NULO#";"104889,89";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610281";"1";"19";"Outros bens imóveis";"#NULO#";"180000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605131";"25";"99";"OUTROS BENS E DIREITOS";"Saldo Conta Corrente Caixa Econômica Federal";"6493,40";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000603126";"6";"32";"Quotas ou quinhões de capital";"QUOTAS DE PARTICIPAÇÃO NA DELIKATA COMERCIO DE ALIMENTOS E SERVIÇOS LTDA CNPJ 17.723.290/0001-02";"10200,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610372";"4";"39";"Outras participações societárias";"#NULO#";"7500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"13";"19";"Outros bens imóveis";"#NULO#";"483642,37";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610379";"21";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"500000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610382";"12";"41";"Caderneta de poupança";"#NULO#";"0,25";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610382";"30";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3142,71";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614073";"18";"23";"Embarcação";"MOTO AQUATICO TIPO JET SKY BOMBARDIER SEA-DOO MODELO 000614400 GTX CHASSI ZZN 26086F404 MOTOR M-6028150- R$ 51.015,00";"51015,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614090";"2";"11";"Apartamento";"APTO 604-B EDF BOSQUE DE SEQUOIAS, SITO NA ESTRADA DO ARRAIAL, CASA AMARELA R$ 28.860,00";"28860,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000628871";"1";"32";"Quotas ou quinhões de capital";"95% DE QUOTAS CAPITAL SOCIAL DA EMPRESA ALBERISCAR VEICULOS LTDA CNPJ 03.568.242/0001-74 R$ 19.000,00";"19000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614090";"1";"11";"Apartamento";"PARTE DO APTO SITUADO NA AV. CONSELHEIRO AGUIAR 2178 APTO 303 BOA VIAGEM R$ 18.759,00";"18759,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000610370";"2";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"400,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614138";"23";"32";"Quotas ou quinhões de capital";"#NULO#";"987,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614083";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE BANCO BRADESCO AGENCIA: 2116 CONTA : 20669-5 R$ 198,20";"198,20";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627483";"4";"12";"Casa";"RUA AMAZONAS NUMERO 32 BAIRRO HELIÓPOLIS CEP:55296-110";"130000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616979";"6";"99";"OUTROS BENS E DIREITOS";"#NULO#";"3138,28";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607339";"3";"12";"Casa";"Casa localizada na Rua Carlos Estevão, n. 54, Madalena, Recife, Pernambuco";"80000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617291";"2";"39";"Outras participações societárias";"10% DA EMPRESA CRT ESTRANGEIRA ";"20000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617057";"4";"11";"Apartamento";"APARTAMENTO N. 105G LOCALIZADO NA GLEBA 2, MEREPE C DA FAZENDA MEREPE, S/N MURI ALTO, IPOJUCA - PE ";"400000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616979";"3";"99";"OUTROS BENS E DIREITOS";"#NULO#";"149866,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"11";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"8600,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617069";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA CHEVROLET - MODELO TRAIL BLAZER - ANO 2015/2016 - COR BRANCA - PLACA PDX 6359";"133000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616977";"3";"13";"Terreno";"#NULO#";"400000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621406";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"1052,23";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621408";"1";"11";"Apartamento";"#NULO#";"125000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621410";"1";"12";"Casa";"#NULO#";"35000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621375";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"26083,33";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621410";"13";"61";"Depósito bancário em conta corrente no País";"#NULO#";"18442,72";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614073";"63";"17";"Benfeitorias";"BENFEITORIAS EFETUADOS NO ANO DE 2008 NA PROPRIEDADE RURAL DENOMINADO GLEBA C CADASTRADO NO INCRA SOB O NO 2301700033284 - R$ 310.229,68";"310229,68";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000603090";"3";"11";"Apartamento";"Sitio Gravata Acu, Caruaru-PE, Zona Rural, Margens da PE 95, Próximo a entrada de malhada de pedra, 10HA";"35000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616877";"21";"12";"Casa";"#NULO#";"100000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616969";"5";"41";"Caderneta de poupança";"POUPANÇA SANTANDER";"4806,98";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616970";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CORSA CLASSIC ANO 2013 MODELO 2014 PLACA KIL 8307";"41784,00";"22/09/2018";"12:23:00"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617317";"1";"13";"Terreno";"Terreno de 3H, Localizado na Zona Urbana da cidade de Itaíba/PE";"10000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621405";"1";"12";"Casa";"#NULO#";"200000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621471";"3";"99";"OUTROS BENS E DIREITOS";"SANTANDER S/A";"548,10";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000603134";"4";"13";"Terreno";"Propriedade rural denominada RIchado do Meio-Verdejante";"39668,15";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614090";"13";"41";"Caderneta de poupança";"CONTA POUPANÇA - BRADESCO CNPJ: 60.746.948/0001-12 R$ 7.88";"7,88";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621406";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"202728,66";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000621478";"1";"11";"Apartamento";"APTO FINANCIADO PELA CAIXA ECONÔMICA FEDERAL, RUA DR. ANICETO VAREJÃO, 979, BLOCO B, APTO 02, CANDEIAS";"120000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614069";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JETTA 2.0 PRETA ANO 2011/2012,PLACA FAN1920, ADQUIRIDO EM 26/12/2017.";"46500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607360";"6";"61";"Depósito bancário em conta corrente no País";"Conta corrente Banco do Brasil ag 2809-2, cc 80700-1";"6,95";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607398";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Renault Sandero 2012 placa PFV 3868";"30000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607406";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto Honda CG 125, ano 2008, cor cinza, placa KLB-4638, chassi 9CDJC30708R617889";"2500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000615983";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"32580,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000607375";"3";"39";"Outras participações societárias";"EMPRESA GIGA EVENTOS LOCAÇÃO E MONTAGEM LTDA ME ¿ CNPJ 15.748.878/0001-87 COM 99% DAS COTAS DA SOCIEDADE";"19800,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000615959";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"15000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000603110";"3";"61";"Depósito bancário em conta corrente no País";"Conta-Corrente Banco Santander";"5402,94";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000605133";"5";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE NO BANCO DO BRASIL - EM NOME DA CÔNJUGE ";"7438,42";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604549";"14";"11";"Apartamento";"#NULO#";"350000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000600613";"15";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motoneta (Scooter) da marca Honda, modelo SH 150, ano e modelo 2017";"14000,00";"21/09/2018";"17:03:16"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000615957";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604551";"4";"13";"Terreno";"LOTE DE TERRENO N. 14 QUADRA A, LOTEAMENTO SAO PAULO, AV. CLAUDIO GUEIROS LEITE, JANGA, PAULISTA-PE";"50000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604546";"7";"49";"Outras aplicações e Investimentos";"#NULO#";"16237,35";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000604552";"17";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO EXCELLENCE DI, NO BANCO ITAU EM 26.07.2018";"213032,40";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617445";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA 300, COR VERMELHA, PLACA NXW-5630, 2010";"7000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614073";"36";"29";"Outros bens móveis";"EQUIPAMENTOS DIVERSOS ADIQUIRIDOS PELO DECLARANTE NO ANO BASE OBJETIVANDO A IMPLANTACAO MEDIANTE AQUISICAO DE EMISSORA DE RADIO FM TIMBAUBA. R$ 79.619,13";"79619,13";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627498";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTO CONVENCIONAL ,MARCA RENAULT, SYMBOL EXPRESSION 1.6 8V";"20000,00";"19/09/2018";"11:51:18"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627511";"19";"32";"Quotas ou quinhões de capital";"#NULO#";"142500,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627512";"4";"13";"Terreno";"#NULO#";"23200,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617067";"5";"2";"Prédio comercial";"IMOVEL COMERCIAL LOCALIZADO NA RUA JOSÉ LINS TELES, N° 10, VILA DR. MANOEL CLEMENTINO- CABO DE SANTO AGOSTINHO-PE";"92000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616971";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BANCO DO BRASIL RF VIP ESTILO";"25079,56";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000616970";"2";"11";"Apartamento";"AV. BEIRA MAR, 4410 APT 2202 CANDEIAS, JABOATÃO DOS GUARARAPES-PE, ADQUIRIDO DE LUCIANA CLEIDE DOS SANTOS MORAES DA CUNHA, POR R$ 500.000,00,ENTR DE R$ 180.000,00, RESTANTE FINANCIADO  P/BRADESCO";"346061,64";"22/09/2018";"12:23:00"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000600616";"14";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA SOCIEDADE EMPRESARIA DENOMINADA BE-ABYTE SERVICOS EDUCACIONAIS E COMERCIO CNPJ:11.749.485/0001-37.";"15000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000627512";"6";"39";"Outras participações societárias";"#NULO#";"30000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617425";"2";"11";"Apartamento";"APTO FINANCIADO JUNTO A EMPRESA: CONVIVE CONSTRUÇÕES E EMPREEDIMENTOS EIRELI";"200000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617185";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TIPO ESP. CAMINHÃO TRIO ELE/C ,ARCA M.BENZ/L113 ANO 1972/3 COR VERMELHA PLACA JJZ-0147";"20000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000600619";"9";"32";"Quotas ou quinhões de capital";"250 QUOTAS DA LIRA ALVES COBRANCA";"250000,00";"20/09/2018";"14:05:41"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617350";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"REBOQUE, placa MXT-1475";"15000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000617403";"2";"12";"Casa";"IMOVEL LOCALIZADO NA AV. AGAMENON MAGALHOES 265, SANTO ANTONIO, GARANHUNS-PE";"100000,00";"18/09/2018";"19:31:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PE";"PE";"PERNAMBUCO";"170000614172";"3";"13";"Terreno";"TERRENO COM 1.21 HECTARES - GAMELEIRA - STA. MARIA DO CAMBUCÁ - PE";"1500,00";"18/09/2018";"19:31:14"
