"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613485";"4";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE NO BANCO DO ESTADO DO PARÁ";"6758,10";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627194";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VITARA 4SPORT ANO2017 ADQUIRIDO DA DELTA VEICULOS";"118990,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621333";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VALTRA TRATOR MODELO 2014, M12540PO ";"130000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603637";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR CBT 1980";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612776";"6";"13";"Terreno";"#NULO#";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"7";"13";"Terreno";"#NULO#";"5000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000620972";"22";"95";"Consórcio não contemplado";"#NULO#";"7412,95";"26/09/2018";"09:24:52"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000620972";"12";"19";"Outros bens imóveis";"#NULO#";"105476,70";"26/09/2018";"09:24:52"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627357";"16";"13";"Terreno";"#NULO#";"1385698,27";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621334";"6";"32";"Quotas ou quinhões de capital";"CNPJ: 22.924.294/0001-80 - SISTEMA CLUBE DO PARÁ DE COMUNICAÇÕES";"75000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621334";"8";"13";"Terreno";"AV. WADI CHAMIE - ANANINDEUA/PA";"120000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613819";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"21000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605965";"1";"12";"Casa";"BELÉM/PA - RUA MANOEL EVARISTO, 230/236  ";"28000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"12";"13";"Terreno";"UM TERRENO URBANO EDIFICADO NA AV. PRESIDENTE GETULIO - CENTRO - BREVES-PA CUJAS EDIFICAÇÕES CONSISTEM EM DUAS CASAS COLETADAS SOB NO 551 E 1663";"100000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606359";"2";"11";"Apartamento";"BELÉM/PA 9 DE JANEIRO 1004 APTO 2022";"485780,96";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606371";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Uno Way 1.4 8V (flex) 5P - ano 2012 - Placa OBX 5483 - Valor declarado baseado na Tabela FIPE - PA em R$ 25.697,00";"25697,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606015";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO DE RENDA FIXA NO BRADESCO S/A. ";"12546,55";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603604";"3";"39";"Outras participações societárias";"PARTICIPAÇÃO CAPITAL NO COLÉGIO QUINGOSTA PINHEIRO LTDA CNPJ 17.387.731/0001-34";"7500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606366";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"2816,87";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"25";"13";"Terreno";"#NULO#";"20000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606377";"41";"13";"Terreno";"#NULO#";"60000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606359";"16";"61";"Depósito bancário em conta corrente no País";"CONTA RENDA FIXA NO 249-6 CNPJ 60.746.948/0001-12";"43892,72";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603637";"9";"12";"Casa";"CHACARÁ NA TV SÃO PAULO N 12  CAMETÁ";"250000,00";"24/09/2018";"09:53:22"
