"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621255";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"12000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621268";"1";"12";"Casa";"#NULO#";"50000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000602221";"3";"32";"Quotas ou quinhões de capital";"50% QUOTAS DE CAPITAL DA EMPRESA VIEIRA ADVOGADOS   ASSOCIADOS S/S";"10000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"19";"39";"Outras participações societárias";"#NULO#";"166,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620269";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Motocicleta Honda CG 125, Ano 2001";"3970,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621233";"22";"59";"Outros créditos e poupança vinculados";"#NULO#";"10,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621244";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"2500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621263";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"30000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"37";"12";"Casa";"#NULO#";"500000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"49";"61";"Depósito bancário em conta corrente no País";"#NULO#";"9227,61";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603775";"1";"12";"Casa";"#NULO#";"120000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"15";"79";"Outros fundos";"#NULO#";"661626,33";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603541";"18";"13";"Terreno";"#NULO#";"2286,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620507";"4";"61";"Depósito bancário em conta corrente no País";"BANCO SANTANDER (BRASIL) SA - Poupança - CNPJ 90.400.888/0001-42, Ag. 3231";"479,88";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620511";"4";"41";"Caderneta de poupança";"#NULO#";"10,65";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620511";"8";"32";"Quotas ou quinhões de capital";"#NULO#";"2167,27";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620506";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET Prisma 1.4 AT LTZ, ano/mod 2016/2017, cor vermelha, Chassi 9BGKT69V0HG101747, Pl. QAD-0980, NF 33.322, Ponta Porã/MS, adq.em 30/09/2016";"63000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613461";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo Fiat  Uno 2004/2004 branco placa  HRZ 9212 Renavam 00828097828";"8000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000628270";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"903,61";"20/09/2018";"12:35:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613462";"3";"15";"Sala ou conjunto";"Imóvel comercial localizado na Rua Vigario Sales, esq. c/ a Rua Barão do Rio Branco, adquirido em 20.07.2007, no valor de R$ 20.000,00 do Sr. Nivaldo Souza Chaves  CPF 212.466.376-34. ";"20000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624875";"3";"32";"Quotas ou quinhões de capital";"#NULO#";"47327,84";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613454";"2";"49";"Outras aplicações e Investimentos";"BANCO DO BRASIL - OUROCAP TORCIDA PU 36";"15307,35";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613454";"5";"61";"Depósito bancário em conta corrente no País";"CEF - CC 00100028335-1";"1139,78";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613459";"1";"12";"Casa";"#NULO#";"80000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613463";"4";"15";"Sala ou conjunto";"#NULO#";"238086,22";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603808";"21";"39";"Outras participações societárias";"#NULO#";"15000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620509";"6";"49";"Outras aplicações e Investimentos";"SICREDI - Inventimento Pos Fixado em CDI";"13169,43";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620510";"3";"61";"Depósito bancário em conta corrente no País";"Dinheiro em Moeda Nacional e Disponível em Bancos";"7710,61";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"14";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"108951,32";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000627791";"4";"2";"Prédio comercial";"#NULO#";"308000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618446";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"52200,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"6";"11";"Apartamento";"#NULO#";"277589,09";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"17";"13";"Terreno";"Lt. 18 e 19, Qd. 02-A, Portal Residence II, área de 152 m² cada um, Matr. 31.283 e 31.284, Naviraí/MS, adq. de Eurides Rodrigues, CPF 789.197.111-00, em 09/08/2013";"60000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606867";"14";"13";"Terreno";"Lote 01, Qd. 83, área 3.177 m², situado à Avenida Iguatemi, Naviraí/MS";"76000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"6";"3";"Galpão";"Hangar em constr. sobre o terreno de propriedade do Município de Naviraí/MS, cedido em comodato, Aplic. de R$ 15.000,00 em 2008, Aplic. de R$ 20.000,00 em 2009 - Concluído";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613463";"21";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"200000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"86";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"34500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"92";"59";"Outros créditos e poupança vinculados";"#NULO#";"79,44";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613468";"8";"12";"Casa";"Casa Residencial - Rua Pernambuco, n. 2653, Autonomista";"500000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606863";"2";"19";"Outros bens imóveis";"Duas Chácara em Campo Grande/MS";"120000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620501";"10";"61";"Depósito bancário em conta corrente no País";"CEF - Conta Corrente 23680-2, Ag. 3144";"55731,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620503";"10";"13";"Terreno";"Terreno det. quinhão B5 com área de 2.000 m², adquirido em 17/02/2004.";"1000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620511";"2";"32";"Quotas ou quinhões de capital";"#NULO#";"3200,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"62";"19";"Outros bens imóveis";"#NULO#";"70000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618446";"5";"95";"Consórcio não contemplado";"#NULO#";"133603,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"18";"13";"Terreno";"#NULO#";"1387,93";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"22";"19";"Outros bens imóveis";"#NULO#";"27758,90";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"38";"19";"Outros bens imóveis";"#NULO#";"110000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"52";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"3673,80";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"72";"12";"Casa";"#NULO#";"22416,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"93";"95";"Consórcio não contemplado";"#NULO#";"41206,48";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"19";"13";"Terreno";"Lt. 15 e 16, Qd. 02-A, Portal Residence II, área de 160 m² cada um, Matr. 31.280 e 31.281, Naviraí/MS, adq. de Eli José Rodrigues, CPF 501.849.381-04, em 09/08/2013";"60000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624875";"4";"52";"Crédito decorrente de alienação";"#NULO#";"666303,72";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613457";"4";"63";"Dinheiro em espécie - moeda nacional";"Disponibilidade Financeira";"18600,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613463";"3";"13";"Terreno";"#NULO#";"100000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"61";"32";"Quotas ou quinhões de capital";"#NULO#";"2500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603780";"1";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO CAPITAL SOCIAL EMPRESA GAN PRODUTORA DE EVENTOS LTDA, CNPJ: 28.756.937/0001-00 COM 25% VALOR DE R$ 50.000,00, SENDO INTEGRALIZADO EM 2017 R$ 14.480,00.";"14480,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603541";"16";"13";"Terreno";"#NULO#";"3600,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620272";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Carreta reboque tropical superfort, Ano 2011";"1600,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606865";"1";"41";"Caderneta de poupança";"Poupança Banco Bradesco S/A";"9648,21";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620232";"5";"32";"Quotas ou quinhões de capital";"Quotas parte de terreno 50% 480m2, Rua Campo Grande, Vila Reno, Ponta Porã";"7500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606863";"16";"24";"Bem relacionado com o exercício da atividade autônoma";"Carreta Transportadora Drapper 2013";"16000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606866";"21";"19";"Outros bens imóveis";"1/3 Lt. 04, Qd. 432, Jardim Noroeste, Matrícula 26.078, CRI do 1. Ofício, Campo Grande/MS";"666,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606868";"13";"59";"Outros créditos e poupança vinculados";"SICREDI";"51,49";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606866";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD Rural, placa HQL-7615, ano/modelo 1975/1975";"2000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606866";"20";"19";"Outros bens imóveis";"1/3 do Lt. 11, Qd. 135, Jardim Noroeste, Matrícula 26.145, CRI do 1. Ofício, Campo Grande/MS";"666,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620509";"4";"12";"Casa";"ERRO AO CADASTRAR  CASA  --> Trata-se de Veículo MITSUBISHI Pajero Full GLS, ano/modelo 2006/2006, cor prata, diesel, adquirido de HC Veículos IND. e COML. LTDA, CNPJ 01.525.013/0001-47, em 22/10/2011";"78732,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615418";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Terreno com Construção de Alvenaria de 74 m2 na Rua Ministro José Linhares, 1903, Portal do Panamá, Campo Grande/MS";"150000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620250";"2";"12";"Casa";"Imóvel Urbano sendo Lote 04B, Quadra J, Rua Dom Aquino Correa, 4732, Vila Dourado, Aparecida do Taboado-MS";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606862";"14";"19";"Outros bens imóveis";"25% do Imóvel situado à XI de Agosto, 1152, Ribeirão Preto/SP";"105968,12";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620258";"1";"13";"Terreno";"Terreno 13x30, localizado a Rua Helio Martins Coelho, Quadra 407, Lote 18";"111120,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605492";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"31224,28";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000627286";"12";"41";"Caderneta de poupança";"#NULO#";"149,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615385";"1";"41";"Caderneta de poupança";"#NULO#";"89,02";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615389";"1";"13";"Terreno";"#NULO#";"35800,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606866";"14";"19";"Outros bens imóveis";"Lote 01, Qd. 20, Parque Residencial Dahma I, Rua Miguel, Campo Grande/MS";"75540,13";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620509";"10";"11";"Apartamento";"Apto. Etapa 1, torre 1, Bloco LV, unidade 502, Parque dos Poderes, adquirido de Vanguard Home Empreendimentos Imobiliários LTDA, CNPJ 08.029.323/0003-81, CFE. Contrato 25317 de 23/11/2014";"62705,92";"18/09/2018";"12:20:46"
