"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000627678";"3";"15";"Sala ou conjunto";"#NULO#";"180000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"21";"19";"Outros bens imóveis";"100% DA PROPRIEDADE CERCADO DO RIO COM 9,6 HA EM SAO JOSE DO MIPIBU/RN, TENDO RECEBIDO 25% POR HERANCA DE SEU PAI OSMUNDO MESQUITA DE FARIA E 25% DE SUA MAE JANETE MESQUITA DE FARIA.";"1418,18";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613507";"8";"13";"Terreno";"#NULO#";"15000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606718";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TIPO RENAULT/SANDERO EXP 1016V ANO 2012 DE PLACA NNX 9453 RN DE COR BEGE ADQUERIDO NO ANO DE 2015 A VISTA ¿ RENAVAN 00456852620";"23000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606770";"1";"12";"Casa";"CASA LOCALIZADA NA RUA DOS AMARÍLIS, LOTE 08, QUADRA 20, LOTEAMENTO JARDIM PETRÓPOLIS II, SÃO GONÇALO DO AMARANTE-RN. MEDINDO 68,08 MT².";"36400,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610649";"24";"32";"Quotas ou quinhões de capital";"Quotas de Capital - Cardio Diagnóstico LTDA - CNPJ 35.650.324/0001-50 - Em nome da Esposa do Declarante";"50000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613509";"18";"13";"Terreno";"Lote 02 Q 16 Loteamento Portal do Jiqui I, rRua João Pedro Teixeira, S/N Parque das Nações- Parnamirim, RN";"175,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000623083";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AQUISICAO AUTOMOVEL PLIUS 15/15, RENAVAM:  01078620706";"111450,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000623083";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CAMINHAO CARRC. ABERTA FORDF4000  PLACA MZA 1829, RENAVAM:  00557652634";"8000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601425";"5";"41";"Caderneta de poupança";"BANCO DO BRASIL AG 2874 SALDO EM POUPANÇA EM 31/12/2017";"30347,10";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603539";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"5000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603530";"6";"41";"Caderneta de poupança";"#NULO#";"2298,55";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603530";"8";"13";"Terreno";"#NULO#";"117796,80";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612926";"2";"41";"Caderneta de poupança";"#NULO#";"11979,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612930";"4";"61";"Depósito bancário em conta corrente no País";"BANCO NEON, AGENCIA: 001, CONTA: 26860-7, CNPJ: 00.253.448/0001-17";"0,58";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"47";"49";"Outras aplicações e Investimentos";"#NULO#";"521,85";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612923";"9";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"FI -FUNDO DE INVESTIMENTO ";"10,06";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612925";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"80718,15";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"51";"61";"Depósito bancário em conta corrente no País";"#NULO#";"7724,84";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"72";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"334,28";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"77";"59";"Outros créditos e poupança vinculados";"#NULO#";"2547,01";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611397";"5";"11";"Apartamento";"NO RESIDENCIAL ARY SALEM APTO 901";"450000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611398";"5";"61";"Depósito bancário em conta corrente no País";"#NULO#";"897,09";"20/09/2018";"18:38:41"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616435";"2";"11";"Apartamento";"#NULO#";"160000,00";"24/09/2018";"20:01:49"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611414";"2";"99";"OUTROS BENS E DIREITOS";"50% (CINQUENTA POR CENTO) DO APARTAMENTO NR. 303 DO CONDOMINIO ARARAS, SITUADO NA RUA MAXARANGUAPE NR. 234 - NOVA PARNAMIRIM - PARNAMIRIM-RN, CONFORME ESCRITURA PUBLICA";"27500,00";"21/09/2018";"17:35:07"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616439";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"7000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611410";"20";"63";"Dinheiro em espécie - moeda nacional";"CONTA CORRENTE BANCO DO BRASIL 268437-3";"1067,09";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"2";"12";"Casa";"#NULO#";"80000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"22";"13";"Terreno";"#NULO#";"50000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611413";"6";"11";"Apartamento";"#NULO#";"150000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"19";"2";"Prédio comercial";"#NULO#";"75000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610649";"11";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Saldo de Fundo de Investimento da Caixa Econômica Federal - Agência 0560";"14706,08";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"27";"13";"Terreno";"#NULO#";"30000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606726";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GM/MONZA SL/E 4P/99 CV ¿ ANO FAB.: 1991 MODELO 1992 ¿ COR PRETA ¿ PLACA: MYE4240 (QUITADO)";"6300,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612933";"1";"11";"Apartamento";"UM APARTAMENTO N 1801, EDIFICIO STELLA MARIS, NATAL/RN, ADQUIRIDO DA COENGEN - COMERCIO E ENGENHARIA LTDA";"181628,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612934";"3";"13";"Terreno";"05 LOTES DE TERRENOS CERCADOS LOCALIZADOS NO LOTEAMENTO PROGRESSO, SAO JOSE DO MIPIBU/RN, FRUTO DE PARTILHA DA SEPARACAO CONSENSUAL COM EX-CONJUGE, CARLOS JOSE PEREIRA MENDES, CPF:358.056.764-00";"25000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"4";"11";"Apartamento";"APARTAMENTO REPRESENTADO PELA UNIDADE 105, BLOCO 03, DO RESIDENCIAL JANGADAS, SITO A RUA PROJETADA NO 142, BAIRRO NOVA PARNAMIRIM, PARNAMIRIM/RN, RECEBIDO COMO PERMUTA COM TORNA DA EMPRESA MRV ENGENHA";"107162,83";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"8";"12";"Casa";"50% DA CASA SITUADO NA RUA GIACOMO PALUMBO, NO 138 NATAL/RN, TENDO RECEBIDO 25% POR HERANCA DE SEU PAI OSMUNDO MESQUITA DE FARIA E 25% DE SUA MAE JANETE MESQUITA DE FARIA.";"9090,91";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611399";"22";"19";"Outros bens imóveis";"UMA PROPRIEDADE RURAL DENOMINADA CAPIVARA, LOCALIZADA NO MUN. LAGOA NOVA/RN, COM 145 HECTARES. ADQUIRIDA EM 21/04/1989, REGISTRADA NO 1 OFICIO DE CURRAIS NOVOS/RN. MAT.:41";"41638,37";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"2";"11";"Apartamento";"APARTAMENTO SITUADO NA AV. GOV. SILVIO PEDROZA, 316, APTO. 1700 COND. ENSEADA DOS CORAIS, AREIA PRETA, NATAL/RN, CEP: 59.014-100.";"604120,40";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"116";"99";"OUTROS BENS E DIREITOS";"#NULO#";"1240528,84";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"121";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"72,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612933";"17";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL C/CORRENTE, CNPJ 00.000.000/0701-30, AGENCIA 0701, CONTA 7863-8";"102763,88";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606738";"6";"12";"Casa";"#NULO#";"15100,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606739";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO FORD FISTA";"23000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"10";"13";"Terreno";"50% DO TERRENO DE VARZEA DENOMINADO VARZEA REDONDA, COM 16,5 HA EM MONTE ALEGRE/RN, REGISTRADO SOB A MATRICULA 1.269 NO CARTORIO DE MONTE ALEGRE, TENDO RECEBIDO 25% POR HERANCA DE SEU PAI OSMUNDO MESQ";"1454,54";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606752";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"50000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"109";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"89209,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606737";"1";"12";"Casa";"#NULO#";"120000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606745";"4";"13";"Terreno";"#NULO#";"40000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606746";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"3000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603529";"2";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"#NULO#";"148500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601389";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT SIENA 2008";"12000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613513";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE - BANCO DO BRASIL (AGENCIA 2318 CONTA 17751-2)";"98,32";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603530";"2";"13";"Terreno";"#NULO#";"73500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601396";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CELTA ANO 2004";"8000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601424";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA BIZ 125 COR VINHO";"6000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606721";"3";"79";"Outros fundos";"UM KIT DE IRRIGACAO, ADQUIRIDO PARA O SITIO SAO JOSE, DE PROPRIEDADE DO DECLARANTE, PARA IRRIGAR 4HA DE BANANA.";"20000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601430";"7";"2";"Prédio comercial";"PARTE DE UM PREDIO COMERCIAL SITUADO NA RUA JOAQUIM GREGORIO N 2088 PENEDO CAICO RN";"27902,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601385";"3";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANCO DO BRASIL AGENCIA 0036 EM 31/12/2017";"741,20";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602579";"4";"13";"Terreno";"LOTE DE TERRENO 20,0X40,0M - LOTEAMENTO HELENA EM PARNAMIRIM/RN";"1387,93";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610642";"11";"49";"Outras aplicações e Investimentos";"BB RF LP PRIVATE";"467608,98";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602833";"9";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"6700,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606763";"1";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA MARECHAL DEODORO, 392, CENTRO, AREIA BRANCA-RN. MEDINDO 105 M². ";"25000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602813";"1";"12";"Casa";"#NULO#";"100000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602817";"3";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"FUNDO DE INVESTIMENTO CNPJ 00.360.305/0001-04";"418,66";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602827";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"59000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000602841";"10";"12";"Casa";"#NULO#";"30000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612908";"3";"32";"Quotas ou quinhões de capital";"CAPITAL SOCIAL DA EMPRESA C R D FREITAS ME ";"20000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612914";"3";"14";"Terra nua";"Uma Gleba de Terra de Criar e Plantar - Situado no lugar denominado de Poço do Meio - Area 115,0 HS - Adquirido de José batista de Lira e de sua esposa - Fátima Soares de Lira - Conforme escritura";"115000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612907";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL I/MMC PAJERO HPE3.2D, 2015/2016, DIESEL.";"160000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610643";"2";"12";"Casa";"#NULO#";"1410620,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610643";"6";"13";"Terreno";"#NULO#";"95000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610647";"17";"61";"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE DE DEPOSITO A VISTA CREDSUPER CNPJ:041.138455/0001-29";"2025,14";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600304";"1";"13";"Terreno";"TERRENO LOCALIZADO NA CIDADE DE TIBAU-RN, LOTEAMENTO PORTO DO ATLÂNTICO, PARCELADO EM 100 MESES, COM 36 MESES PAGO";"10000,00";"19/09/2018";"19:01:32"
